location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
GB,quantile,0.2,393,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.25,400,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.3,405,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.35,412,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.4,416,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.45,422,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.5,428,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.55,434,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.6,439,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.65,446,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.7,455,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.75,463,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.8,472,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.85,481,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.9,494,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.95,521,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.975,539,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.99,570,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,Cantabulous
GB,point,,602,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.01,396,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.025,426,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.05,457,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.1,501,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.15,523,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.2,538,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.25,551,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.3,561,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.35,573,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.4,583,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.45,594,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.5,602,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.55,612,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.6,623,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.65,638,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.7,651,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.75,666,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.8,680,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.85,702,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.9,729,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.95,762,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.975,791,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.99,825,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,Cantabulous
GB,point,,821,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.01,524,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.025,580,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.05,608,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.1,648,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.15,680,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.2,705,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.25,726,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.3,751,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.35,766,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.4,784,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.45,805,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.5,821,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.55,843,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.6,860,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.65,877,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.7,901,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.75,924,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.8,951,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.85,975,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.9,1016,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.95,1072,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.975,1128,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.99,1246,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,Cantabulous
GB,point,,1037,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.01,629,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.025,667,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.05,721,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.1,788,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.15,823,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.2,862,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.25,899,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.3,928,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.35,959,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.4,986,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.45,1010,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.5,1037,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.55,1064,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.6,1093,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.65,1124,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.7,1150,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.75,1183,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.8,1221,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.85,1268,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.9,1339,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.95,1431,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.975,1536,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,quantile,0.99,1719,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,Cantabulous
GB,point,,412601,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.01,273596,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.025,289900,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.05,306871,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.1,328148,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.15,341825,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.2,356166,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.25,368301,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.3,377382,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.35,384973,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.4,392801,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.45,402166,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.5,412601,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.55,422198,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.6,432023,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.65,443457,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.7,453463,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.75,468710,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.8,484568,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.85,503582,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.9,527847,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.95,561114,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.975,595253,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,quantile,0.99,621174,2021-07-24,2021-07-19,1 wk ahead inc case,forecast,nib
GB,point,,548824,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.01,349364,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.025,369849,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.05,393843,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.1,425957,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.15,448458,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.2,468651,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.25,483890,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.3,499361,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.35,512091,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.4,524003,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.45,536990,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.5,548824,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.55,564377,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.6,578111,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.65,589808,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.7,604855,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.75,621855,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.8,643710,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.85,664845,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.9,701058,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.95,751760,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.975,799829,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,quantile,0.99,892051,2021-07-31,2021-07-19,2 wk ahead inc case,forecast,nib
GB,point,,686611,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.01,425978,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.025,460561,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.05,484836,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.1,525616,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.15,551811,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.2,571302,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.25,591994,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.3,612425,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.35,627031,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.4,649442,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.45,668665,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.5,686611,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.55,706342,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.6,728736,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.65,750378,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.7,770158,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.75,789808,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.8,823979,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.85,854476,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.9,890127,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.95,960545,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.975,1007745,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,quantile,0.99,1092907,2021-08-07,2021-07-19,3 wk ahead inc case,forecast,nib
GB,point,,735574,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.01,417100,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.025,471523,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.05,498723,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.1,535925,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.15,563544,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.2,588914,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.25,614091,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.3,637999,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.35,663667,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.4,685671,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.45,711359,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.5,735574,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.55,754955,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.6,770352,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.65,793730,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.7,820905,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.75,854950,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.8,890214,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.85,926791,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.9,972985,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.95,1032589,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.975,1098449,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,quantile,0.99,1188865,2021-08-14,2021-07-19,4 wk ahead inc case,forecast,nib
GB,point,,432,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.01,328,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.025,345,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.05,356,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.1,374,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.15,382,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.2,391,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.25,399,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.3,405,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.35,412,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.4,419,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.45,426,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.5,432,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.55,440,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.6,445,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.65,452,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.7,457,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.75,465,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.8,475,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.85,485,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.9,498,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.95,519,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.975,544,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,quantile,0.99,574,2021-07-24,2021-07-19,1 wk ahead inc death,forecast,nib
GB,point,,610,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.01,417,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.025,445,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.05,471,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.1,505,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.15,529,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.2,543,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.25,555,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.3,565,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.35,575,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.4,587,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.45,598,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.5,610,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.55,621,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.6,633,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.65,643,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.7,658,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.75,671,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.8,689,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.85,708,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.9,734,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.95,779,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.975,820,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,quantile,0.99,857,2021-07-31,2021-07-19,2 wk ahead inc death,forecast,nib
GB,point,,836,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.01,538,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.025,575,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.05,604,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.1,647,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.15,684,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.2,718,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.25,742,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.3,764,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.35,783,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.4,802,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.45,819,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.5,836,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.55,852,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.6,867,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.65,886,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.7,912,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.75,936,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.8,964,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.85,995,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.9,1042,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.95,1108,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.975,1164,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,quantile,0.99,1230,2021-08-07,2021-07-19,3 wk ahead inc death,forecast,nib
GB,point,,1071,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.01,658,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.025,702,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.05,740,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.1,823,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.15,869,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.2,902,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.25,939,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.3,965,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.35,987,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.4,1025,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.45,1048,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.5,1071,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.55,1101,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.6,1134,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.65,1174,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.7,1211,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.75,1245,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.8,1285,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.85,1334,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.9,1399,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.95,1511,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.975,1576,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
GB,quantile,0.99,1729,2021-08-14,2021-07-19,4 wk ahead inc death,forecast,nib
