location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
GB,quantile,0.9,299739,2021-07-10,2021-07-05,1 wk ahead inc case,forecast,nib
GB,quantile,0.95,321168,2021-07-10,2021-07-05,1 wk ahead inc case,forecast,nib
GB,quantile,0.975,346484,2021-07-10,2021-07-05,1 wk ahead inc case,forecast,nib
GB,quantile,0.99,363476,2021-07-10,2021-07-05,1 wk ahead inc case,forecast,nib
GB,point,,333022,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.01,217934,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.025,227507,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.05,246705,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.1,261498,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.15,275158,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.2,285670,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.25,294395,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.3,300912,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.35,309130,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.4,317036,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.45,325322,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.5,333022,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.55,340503,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.6,348875,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.65,358346,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.7,368220,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.75,380128,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.8,392641,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.85,407043,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.9,426091,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.95,460219,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.975,485790,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,quantile,0.99,511963,2021-07-17,2021-07-05,2 wk ahead inc case,forecast,nib
GB,point,,398423,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.01,254853,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.025,268603,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.05,289848,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.1,309447,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.15,322256,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.2,333172,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.25,346136,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.3,357885,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.35,368280,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.4,377460,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.45,390677,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.5,398423,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.55,409998,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.6,422187,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.65,434313,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.7,446668,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.75,460758,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.8,474664,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.85,490556,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.9,509770,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.95,549228,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.975,596702,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,quantile,0.99,642166,2021-07-24,2021-07-05,3 wk ahead inc case,forecast,nib
GB,point,,422396,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.01,244285,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.025,268469,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.05,285386,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.1,306826,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.15,325579,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.2,344648,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.25,357642,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.3,372788,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.35,385637,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.4,395774,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.45,407898,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.5,422396,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.55,433787,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.6,446518,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.65,460890,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.7,476128,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.75,492764,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.8,506238,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.85,529227,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.9,558869,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.95,592529,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.975,635427,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,quantile,0.99,675595,2021-07-31,2021-07-05,4 wk ahead inc case,forecast,nib
GB,point,,269,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.01,155,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.025,170,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.05,184,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.1,201,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.15,213,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.2,223,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.25,231,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.3,238,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.35,247,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.4,254,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.45,262,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.5,269,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.55,276,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.6,284,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.65,291,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.7,304,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.75,315,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.8,327,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.85,345,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.9,363,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.95,396,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.975,418,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,quantile,0.99,449,2021-07-10,2021-07-05,1 wk ahead inc death,forecast,nib
GB,point,,423,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.01,243,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.025,274,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.05,301,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.1,321,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.15,337,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.2,352,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.25,362,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.3,375,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.35,388,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.4,400,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.45,413,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.5,423,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.55,435,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.6,448,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.65,460,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.7,473,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.75,494,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.8,511,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.85,530,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.9,560,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.95,615,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.975,682,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,quantile,0.99,755,2021-07-17,2021-07-05,2 wk ahead inc death,forecast,nib
GB,point,,622,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.01,359,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.025,393,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.05,428,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.1,463,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.15,494,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.2,517,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.25,531,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.3,556,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.35,572,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.4,591,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.45,607,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.5,622,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.55,641,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.6,658,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.65,679,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.7,700,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.75,722,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.8,757,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.85,796,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.9,851,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.95,942,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.975,1050,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,quantile,0.99,1150,2021-07-24,2021-07-05,3 wk ahead inc death,forecast,nib
GB,point,,864,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.01,458,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.025,497,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.05,533,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.1,603,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.15,655,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.2,698,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.25,726,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.3,751,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.35,776,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.4,806,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.45,830,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.5,864,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.55,890,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.6,918,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.65,943,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.7,975,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.75,1012,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.8,1055,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.85,1109,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.9,1199,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.95,1309,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.975,1388,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
GB,quantile,0.99,1567,2021-07-31,2021-07-05,4 wk ahead inc death,forecast,nib
