location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
PL,quantile,0.025,5566.975,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.05,5715.75,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.1,5957,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.15,6131.45,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.2,6255,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.25,6378.75,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.3,6493.2,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.35,6613.65,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.4,6690.2,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.45,6776,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.5,6897.5,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.55,6996.25,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.6,7091.4,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.65,7173.05,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.7,7280.3,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.75,7411.5,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.8,7550,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.85,7698.15,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.9,7925.1,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.95,8236.1,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.975,8573.15,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.99,8945.76,2021-05-29,2021-05-24,1 wk ahead inc case,forecast,seabbs
PL,point,,3538,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.01,2397.96,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.025,2608.85,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.05,2724.95,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.1,2899,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.15,3014.65,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.2,3094.6,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.25,3175,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.3,3240.4,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.35,3312.65,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.4,3395.4,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.45,3463.55,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.5,3538,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.55,3627.45,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.6,3710.4,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.65,3807.35,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.7,3899.3,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.75,3979.5,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.8,4073.4,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.85,4213.45,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.9,4384.5,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.95,4537.1,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.975,4834,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.99,5070.32,2021-06-05,2021-05-24,2 wk ahead inc case,forecast,seabbs
PL,point,,1865,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.01,1040,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.025,1156.8,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.05,1221.9,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.1,1358.9,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.15,1457,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.2,1517,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.25,1583,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.3,1640.7,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.35,1701.65,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.4,1743.6,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.45,1812,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.5,1865,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.55,1907,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.6,1961.4,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.65,2017.35,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.7,2079.3,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.75,2153.25,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.8,2260.2,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.85,2366.45,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.9,2499.3,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.95,2677.05,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.975,2874.05,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.99,3091.3,2021-06-12,2021-05-24,3 wk ahead inc case,forecast,seabbs
PL,point,,954,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.01,388.99,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.025,449.925,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.05,526.75,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.1,604.9,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.15,677,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.2,716.6,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.25,753.75,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.3,798,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.35,834,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.4,872.6,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.45,909.55,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.5,954,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.55,990.45,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.6,1046,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.65,1089.35,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.7,1135.6,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.75,1203.25,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.8,1258.4,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.85,1355.3,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.9,1466,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.95,1634.35,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.975,1819.025,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.99,2034.13,2021-06-19,2021-05-24,4 wk ahead inc case,forecast,seabbs
DE,point,,911,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.01,541.97,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.025,599.95,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.05,643.85,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.1,710.8,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.15,747.85,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.2,777,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.25,803,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.3,824,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.35,846.65,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.4,866.6,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.45,889,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,911,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,934.45,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,963,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,983.35,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,1010,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,1039.25,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,1077,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,1128.15,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,1200,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,1292.25,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,1360.15,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,1620.04,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
DE,point,,711,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.01,375.96,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.025,439.8,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.05,487,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.1,530,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.15,573,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.2,596.8,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.25,616,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.3,636,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.35,655.65,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.4,672.6,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.45,689,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,711,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,729,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,749.4,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,766,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,791.3,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,813,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,849.2,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,887.15,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,941.1,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,1035.05,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,1139.025,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,1271.08,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
DE,point,,559,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.01,285,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.025,317.9,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.05,352.9,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.1,394,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.15,418.85,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.2,441.8,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.25,461.75,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.3,485.7,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.35,507,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.4,527,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.45,541,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,559,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,582,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,602,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,623.35,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,646,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,673,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,704,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,739.15,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,788.2,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,878.15,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,948.25,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,1050,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
DE,point,,448.5,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.01,194.93,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.025,232.975,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.05,255.95,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.1,286.9,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.15,307.85,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.2,333.6,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.25,355,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.3,373,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.35,392.65,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.4,408.6,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.45,430,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,448.5,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,469.45,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,485,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,506,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,529.3,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,559,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,590.2,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,623,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,670.700000000001,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,773.1,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,832.575,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,1010.02,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,point,,67,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,28,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,32.975,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,36,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,42,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,46,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,49.8,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,53,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,56,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,59,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,62,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,65,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,67,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,71,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,73,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,77,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,81,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,85,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,92,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,99,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,109,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,125,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,145.05,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,172.07,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
GB,point,,63,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,22,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,28,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,33,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,37,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,41,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,45.8,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,49,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,52,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,56,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,58,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,61,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,63,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,67,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,71,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,74,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,78,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,82,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,87,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,94,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,104,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,122,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,139.025,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,175.01,2021-06-05,2021-05-24,2 wk ahead inc death,forecast,seabbs
GB,point,,60,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,20.99,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,25,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,29,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,35,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,39,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,42,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,46,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,48,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,52,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,55,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,58,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,60,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,63,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,67,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,70,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,75,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,81,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,88,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,96,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,108,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,128.1,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,149,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,180.11,2021-06-12,2021-05-24,3 wk ahead inc death,forecast,seabbs
GB,point,,58.5,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,17,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,23,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,27.95,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,32,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,35,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,39,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,43,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,46,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,48,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,51,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,55,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,58.5,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,62,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,65,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,68,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,73,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,78,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,86,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,95.1500000000001,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,108,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,134.05,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,162.025,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,182.01,2021-06-19,2021-05-24,4 wk ahead inc death,forecast,seabbs
PL,point,,709.5,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.01,334.99,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.025,388.8,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.05,427.95,2021-05-29,2021-05-24,1 wk ahead inc death,forecast,seabbs
