location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
PL,quantile,0.2,317.8,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.25,363.75,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.3,406.7,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.35,453,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.4,498.8,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.45,541.55,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.5,591.5,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.55,633.7,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.6,707.8,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.65,783.35,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.7,859.5,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.75,952,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.8,1078.6,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.85,1211.6,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.9,1447.3,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.95,1750.25,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.975,2199.975,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.99,2901.74,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,point,,448,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.01,26.99,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.025,55,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.05,75,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.1,113.9,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.15,149.85,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.2,190,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.25,235.75,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.3,262.7,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.35,305.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.4,351.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.45,395,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.5,448,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.55,496,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.6,563.8,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.65,643.35,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.7,737.9,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.75,847.250000000001,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.8,997.2,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.85,1165.55,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.9,1457.7,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.95,1942.1,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.975,2604.125,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,quantile,0.99,3478.54,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,point,,354.5,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.01,194,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.025,212.975,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.05,239.95,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.1,260.9,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.15,279,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.2,294,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.25,307,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.3,316,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.35,324,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.4,336,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.45,345,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,354.5,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,365,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,376.4,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,388,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,401,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,415,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,430,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,447.15,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,469.1,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,508.05,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,549.1,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,598.12,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
DE,point,,237,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.01,123,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.025,138.975,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.05,153.95,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.1,172,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.15,183,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.2,193,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.25,200.75,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.3,209,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.35,216,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.4,223,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.45,230,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,237,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,242.45,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,251,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,259,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,267,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,279,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,290.2,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,310,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,329,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,359.1,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,390.05,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,435,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
DE,point,,161,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.01,71.99,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.025,81.975,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.05,91,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.1,104,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.15,113,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.2,121,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.25,127,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.3,134,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.35,142,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.4,149,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.45,156,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,161,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,167,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,173.4,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,182,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,190,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,200.25,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,211,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,225,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,243,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,271,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,295,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,328.03,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
DE,point,,113,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.01,35,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.025,40,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.05,48.95,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.1,59,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.15,66,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.2,72,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.25,80,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.3,86,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.35,93,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.4,99,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.45,107,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,113,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,118,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,126,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,136,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,146,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,154,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,166,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,181,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,201.1,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,243,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,285.025,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,320.09,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,point,,113,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,58,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,63,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,69.95,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,78,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,83,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,87,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,93,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,97.7,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,102,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,106,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,110,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,113,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,117,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,121,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,125,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,129.3,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,136,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,144,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,152,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,168,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,187,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,203.025,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,230.07,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
GB,point,,167,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,82.99,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,92,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,102,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,112.9,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,124,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,132,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,138,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,145,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,151,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,157,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,163,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,167,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,175,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,179.4,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,187.35,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,195.3,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,205,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,216.2,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,230,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,247.2,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,279.05,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,314.025,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,392,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
GB,point,,238,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,118,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,130,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,141,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,156.9,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,168,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,179,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,189,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,197,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,209,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,218.6,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,228,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,238,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,248.45,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,261,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,273,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,290,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,307,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,325,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,350,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,384,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,455.35,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,536.075,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,606.15,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
GB,point,,332,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,122.99,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,143.95,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,163,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,192,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,210.85,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,231.8,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,250,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,263.7,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,278,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,293,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,309,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,332,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,351.45,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,372.4,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,391,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,412.3,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,437.25,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,469,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,508.15,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,567.1,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,671.05,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,766,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,886.02,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,seabbs
PL,point,,168,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.01,103.99,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.025,112.975,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.05,120.95,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.1,129,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.15,139,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.2,143.8,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.25,148,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.3,152,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.35,156,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.4,159,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.45,163,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.5,168,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.55,172,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.6,176,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.65,180,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.7,184,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.75,189,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.8,195,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.85,200.15,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.9,210,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.95,223.05,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.975,236,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.99,257.02,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,seabbs
PL,point,,99,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.01,57.99,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.025,64.975,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.05,69,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.1,76,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.15,80,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.2,83,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.25,86,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.3,90,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.35,92,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.4,94,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.45,96,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.5,99,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.55,101,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.6,104,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.65,107,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.7,109,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.75,113,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.8,116,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.85,121,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.9,126,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.95,134,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.975,144,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.99,153,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,seabbs
PL,point,,60,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.01,29.99,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.025,32,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.05,35,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.1,41,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.15,44,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.2,46,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.25,49,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.3,51,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.35,54,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.4,55,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,seabbs
