forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.1,203142.225392397,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.15,210389.011038601,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.2,216332.459533676,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.25,221565.042286679,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.3,226371.838870043,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.35,230919.092117679,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.4,235318.423255042,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.45,239654.583850306,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.5,244000,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.55,248424.207221455,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.6,253001.865202343,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.65,257821.904001163,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.7,263000.911673377,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.75,268706.648781568,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.8,275206.042257066,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.85,282980.559232139,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.9,293075.454327617,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.95,308703.816308555,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.975,322932.419921456,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,244000,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.99,340302.855052131,quantile,3 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.01,180915.212147549,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.025,193248.626573619,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.05,204526.478192506,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.1,218348.37022792,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.15,228197.866369575,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.2,236341.850410612,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.25,243559.908394886,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.3,250229.627272056,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.35,256573.048544522,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.4,262740.964010794,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.45,268849.583814331,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.5,275000,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.55,281291.117981522,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.6,287831.021267369,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.65,294750.3661394,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.7,302222.405973448,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.75,310498.556590803,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.8,319981.416192738,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.85,331400.995123777,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.9,346350.192222913,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.95,369756.525748317,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.975,391335.25210949,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,275000,0.18,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.99,418013.494289925,quantile,4 wk ahead inc case
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.01,467.347890113493,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.025,479.48892606829,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.05,490.182869400472,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.1,502.808644172838,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.15,511.510411980164,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.2,518.533581328664,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.25,524.635636386043,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.3,530.1766443996,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.35,535.363441187107,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.4,540.332116471317,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.45,545.183253961745,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.5,550,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.55,554.859302448834,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.6,559.840865976098,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.65,565.036714739506,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.7,570.564552768195,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.75,576.590645049913,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.8,583.375910244596,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.85,591.385811344405,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.9,601.62052404178,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.95,617.11662908575,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.975,630.880054896027,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,550,0.07,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.99,647.269424767359,quantile,1 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.01,366.432185763045,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.025,381.082751986679,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.05,394.150713063078,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.1,409.774364281872,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.15,420.663960777092,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.2,429.524688922547,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.25,437.27500159168,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.3,444.354132323073,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.35,451.016265741726,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.4,457.430314311243,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.45,463.722786403733,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.5,470,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.55,476.362185505538,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.6,482.915086929932,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.65,489.782778979635,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.7,497.126017136692,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.75,505.174087692927,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.8,514.289412685736,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.85,525.122236741964,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.9,539.077158687382,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.95,560.445516597729,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.975,579.66412504474,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,470,0.107,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.99,602.840057676719,quantile,2 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.01,308.313604903278,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.025,324.89769848911,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.05,339.872701460648,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.1,357.996544748897,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.15,370.767519453272,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.2,381.241629506069,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.25,390.462984357672,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.3,398.93397833655,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.35,406.94758037132,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.4,414.700499998639,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.45,422.342094490293,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.5,430,quantile,3 wk ahead inc death
427811,2021-08-09T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,430,0.143,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,4.25916589895884,32,0.55,437.796758627974,quantile,3 wk ahead inc death
