forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.15,327646.615347754,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.2,334092.149269064,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.25,339722.802825706,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.3,344860.132927712,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.35,349689.958014475,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.4,354335.521103728,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.45,358888.889151185,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.5,363427.19,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.55,368022.879570553,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.6,372752.13622354,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.65,377704.075865481,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.7,382993.885985023,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.75,388785.566740597,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.8,395338.000968484,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.85,403115.174228524,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.9,413118.357104771,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.95,428402.998132934,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.975,442117.362456163,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.99,458616.230726902,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.01,243803.21879578,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.025,262339.167093063,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.05,279404.420747265,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.1,300461.817077239,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.15,315558.573119901,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.2,328096.16377694,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.25,339248.55670526,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.3,349586.452581821,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.35,359447.058152673,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.4,369060.864081369,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.45,378606.998951272,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.5,388242.83,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.55,398123.900149582,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.6,408421.780026983,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.65,419345.468623605,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.7,431173.73094179,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.75,444312.855772488,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.8,459415.597278627,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.85,477668.83198935,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.9,501669.385190666,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.95,539477.845924112,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.975,574571.066595395,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,388242.83,0.2,4,2021-11-20,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.99,618254.737533507,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.01,686.472048597834,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.025,748.196558804015,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.05,805.704183087629,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.1,877.51376433405,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.15,929.545179704074,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.2,973.089701983552,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.25,1012.06914000291,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.3,1048.40279612334,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.35,1083.23471409082,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.4,1117.356257673,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.45,1151.39190593757,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.5,1185.9,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.55,1221.44232797504,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.6,1258.64852892029,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.65,1298.29555100658,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.7,1341.42985425094,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.75,1389.58768172297,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.8,1445.25094360085,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.85,1512.95369037116,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.9,1602.66296343203,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.95,1745.50267892433,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.975,1879.66490015411,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1185.9,0.235,1,2021-10-30,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.99,2048.67599907758,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.01,600.720938082852,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.025,672.236592991909,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.05,740.517474181947,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.1,827.8922094575,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.15,892.596154641681,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.2,947.608626730911,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.25,997.498795663351,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.3,1044.53630360761,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.35,1090.10130528327,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.4,1135.1745811245,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.45,1180.5565528628,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.5,1226.99,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.55,1275.24975948777,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.6,1326.23165205889,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.65,1381.06839502296,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.7,1441.31367660493,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.75,1509.27947647177,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.8,1588.74077085361,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.85,1686.65801692184,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.9,1818.47883444455,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.95,2033.04380057086,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.975,2239.54553470451,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1226.99,0.307,2,2021-11-06,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.99,2506.16278650896,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.01,415.463715401127,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.025,477.177430374477,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.05,537.538351093215,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.1,616.666455850015,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.15,676.534171199823,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.2,728.233656203461,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.25,775.724672496052,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.3,821.006794672681,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.35,865.32368825826,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.4,909.586021277798,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.45,954.564093999799,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.5,1001,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.55,1049.69483589251,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.6,1101.60114223433,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.65,1157.94934727471,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.7,1220.45396761848,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.75,1291.69670055209,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.8,1375.9333854793,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.85,1481.07965961714,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.9,1624.8670419714,quantile,3 wk ahead inc case
