forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.4,13603.760993296,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.45,14009.1967138841,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.5,14420,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.55,14842.8496113499,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.6,15285.2141479457,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.65,15756.2929701325,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.7,16268.4597683966,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.75,16839.8613330681,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.8,17499.7923575912,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.85,18301.7340363019,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.9,19363.1735593012,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.95,21050.6716304831,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.975,22632.9735206147,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.99,24622.8812534198,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.01,7226.03743468785,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.025,8056.7224383381,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.05,8847.14320003652,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.1,9855.16138961382,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.15,10599.3790072176,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.2,11230.7395954908,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.25,11802.2793261206,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.3,12340.2858113489,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.35,12860.6974748957,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.4,13374.7960253608,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.45,13891.7440694722,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.5,14420,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.55,14968.343712648,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.6,15546.8838257958,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.65,16168.3610399743,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.7,16850.2094018575,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.75,17618.3256008692,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.8,18514.9337879304,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.85,19617.7908024995,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.9,21099.2384375501,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.95,23503.2253122275,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.975,25809.0559270765,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.297,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.99,28775.9926348876,quantile,4 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.01,36.8974095469989,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.025,38.6548441355467,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.05,40.2331432935968,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.1,42.1329661319043,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.15,43.4651942720461,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.2,44.5539863353171,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.25,45.5097836597907,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.3,46.3855812256837,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.35,47.212176091951,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.4,48.0101498858192,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.45,48.7950335203724,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.5,49.58,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.55,50.3775942478591,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.6,51.2011815386162,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.65,52.0665769612573,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.7,52.9944076380121,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.75,54.0142405065282,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.8,55.1729845562988,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.85,56.5550537888872,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.9,58.3433027787378,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.95,61.0982935651271,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.975,63.5929714625206,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49.58,0.127,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.99,66.6219236033046,quantile,1 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.01,35.2209908713918,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.025,37.8155619992793,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.05,40.1994020195192,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.1,43.1349132022181,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.15,45.2356569511866,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.2,46.9779904952146,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.25,48.5261443986331,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.3,49.959867070798,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.35,51.3262108027773,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.4,52.6572739639993,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.45,53.9779388199002,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.5,55.31,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.55,56.6749336281095,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.6,58.0963629467699,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.65,59.6029991723929,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.7,61.2330712502662,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.75,63.0422247205399,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.8,65.1197734886431,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.85,67.6279799208212,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.9,70.9215777404808,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.95,76.1005374785072,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.975,80.8978086867598,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,55.31,0.194,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.99,86.8571844321629,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.01,31.5077453904608,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.025,34.6567742746267,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.05,37.6157146259331,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.1,41.3420623789303,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.15,44.0625919333264,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.2,46.351902035747,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.25,48.4104893920511,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.3,50.3369658609064,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.35,52.1905021405421,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.4,54.0123973869036,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.45,55.8356133613813,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.5,57.69,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.55,59.6059736723857,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.6,61.6180036623772,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.65,63.7689994060178,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.7,66.117137635917,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.75,68.7482432380961,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.8,71.8015001290199,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.85,75.532009216253,quantile,3 wk ahead inc death
