forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.25,14569.7303631577,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.3,15067.8917081781,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.35,15544.7044890985,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.4,16011.0973576462,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.45,16475.6523519435,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.5,16946,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.55,17429.7751534024,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.6,17935.4924640979,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.65,18473.6169286069,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.7,19058.2014764641,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.75,19709.83050765,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.8,20461.7026205457,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.85,21374.3776160875,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.9,22580.7860175362,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.95,24495.245321663,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.975,26286.7168882292,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.224,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.99,28535.0667027164,quantile,3 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.01,8611.20779210566,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.025,9580.0450863868,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.05,10500.0436293748,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.1,11670.9204013972,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.15,12533.8088533337,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.2,13264.8812949227,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.25,13925.9680252285,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.3,14547.6761862692,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.35,15148.5309771855,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.4,15741.614499567,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.45,16337.521024597,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.5,16946,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.55,17577.1413280911,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.6,18242.5326200117,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.65,18956.750092302,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.7,19739.7104749309,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.75,20620.9662035533,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.8,21648.6608221603,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.85,22911.3846684857,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.9,24605.3358367196,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.95,27349.1164547761,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.975,29975.5286546682,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,16946,0.291,4,2021-10-09,2021-09-13T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,30.6818323135376,37,0.99,33348.0416374647,quantile,4 wk ahead inc case
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.01,24.023317644983,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.025,24.7650847957537,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.05,25.4213392617649,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.1,26.1995705870859,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.15,26.7380549433883,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.2,27.1739077329694,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.25,27.5534884889407,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.3,27.8988803783064,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.35,28.2228011329063,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.4,28.5336471083414,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.45,28.8376524203808,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.5,29.14,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.55,29.4455175345645,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.6,29.7592381645376,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.65,30.0870064598212,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.7,30.4363325153461,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.75,30.8178617869322,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.8,31.2483433867614,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.85,31.7577176723535,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.9,32.4104395977601,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.95,33.4026304144076,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.975,34.2877727656962,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,29.14,0.083,1,2021-09-18,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.99,35.3464751433836,quantile,1 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.01,18.7856196475951,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.025,19.7960923265458,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.05,20.7085227401604,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.1,21.8128127265607,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.15,22.5909511852924,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.2,23.2291411466489,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.25,23.7910004422582,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.3,24.3071400753898,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.35,24.7954107109967,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.4,25.2677979068939,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.45,25.7334020363853,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.5,26.2,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.55,26.6750583164022,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.6,27.1665937225467,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.65,27.6841552656986,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.7,28.2402618272233,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.75,28.8529270412996,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.8,29.5508127341604,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.85,30.3856174257461,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.9,31.4695774728834,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.95,33.1477048659186,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.975,34.6755303358285,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26.2,0.143,2,2021-09-25,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.99,36.5407164031386,quantile,2 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.01,15.6710291885831,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.025,16.8810157596805,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.05,17.9961359477939,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.1,19.3735238461275,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.15,20.3619176318705,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.2,21.1833022398843,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.25,21.9143337589522,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.3,22.5922979038024,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.35,23.2392415724438,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.4,23.870249425335,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.45,24.4970597009844,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.5,25.13,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.55,25.7792938298886,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.6,26.4562338142027,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.65,27.1745916505652,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.7,27.9527519816262,quantile,3 wk ahead inc death
89444,2021-09-13T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,25.13,0.203,3,2021-10-02,2021-09-13T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,55.8527183532715,37,0.75,28.8175267816216,quantile,3 wk ahead inc death
