forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,566.47,0.163,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.99,827.673560283382,quantile,3 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.01,392.07860605804,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.025,421.269843879033,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.05,448.10842255939,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.1,481.180481822332,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.15,504.862232091708,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.2,524.512241470122,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.25,541.978611031647,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.3,558.159089383016,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.35,573.583611310183,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.4,588.613926819912,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.45,603.53069728735,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.5,618.58,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.55,634.00456367809,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.6,650.071632635818,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.65,667.106257666548,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.7,685.541494671292,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.75,706.007965280491,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.8,729.518181172511,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.85,757.912143308223,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.9,795.213502739881,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.95,853.903200958662,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.975,908.304313635788,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,618.58,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,240.969064235687,33,0.99,975.929853064609,quantile,4 wk ahead inc death
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.01,28282.3168293325,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.025,29575.182980663,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.05,30734.2927993765,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.1,32127.1642940613,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.15,33102.417946083,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.2,33898.5897243002,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.25,34596.8782304573,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.3,35236.2132900003,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.35,35839.1942525794,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.4,36420.9025746042,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.45,36992.6971429166,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.5,37564.19,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.55,38144.5117371306,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.6,38743.3663255786,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.65,39372.2124557681,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.7,40045.9708522807,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.75,40786.0027415383,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.8,41626.1673961195,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.85,42627.350444745,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.9,43921.3482223495,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.95,45911.8542133731,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.975,47711.2304352839,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,37564.19,0.122,1,2021-08-21,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.99,49892.2481800584,quantile,1 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.01,32730.3823065848,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.025,34897.7008817357,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.05,36876.1596500414,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.1,39296.8012741901,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.15,41019.1406897611,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.2,42441.6813956637,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.25,43701.3476690362,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.3,44864.3977607243,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.35,45969.74972066,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.4,47043.7915946557,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.45,48106.8178985278,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.5,49176.44,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.55,50269.8444152884,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.6,51405.7683086143,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.65,52606.8178697685,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.7,53902.9246301547,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.75,55337.4753883634,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.8,56979.8879674142,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.85,58955.9461853194,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.9,61539.9262194387,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.95,65579.5580131916,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.975,69297.4663078527,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,49176.44,0.175,2,2021-08-28,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.99,73886.1596061186,quantile,2 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.01,35328.9807557179,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.025,38421.0513796935,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.05,41296.0062482587,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.1,44878.640386748,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.15,47469.8146819934,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.2,49635.4855479504,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.25,51572.011990948,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.3,53375.3782109011,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.35,55102.7094375401,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.4,56793.4378495002,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.45,58478.5971389963,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.5,60185.85,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.55,61942.9452387967,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.6,63780.8992972307,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.65,65737.9024951301,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.7,67865.3090926987,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.75,70238.4180950376,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.8,72978.767110541,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.85,76308.2090058496,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.9,80714.0436743738,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.95,87716.3888063686,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.975,94279.9952147327,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,60185.85,0.229,3,2021-09-04,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.99,102531.589158179,quantile,3 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,69964.63,0.282,4,2021-09-11,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.01,36305.1544898484,quantile,4 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,69964.63,0.282,4,2021-09-11,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.025,40256.8423220133,quantile,4 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,69964.63,0.282,4,2021-09-11,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.05,43997.8648161413,quantile,4 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,69964.63,0.282,4,2021-09-11,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.1,48744.4959339937,quantile,4 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,69964.63,0.282,4,2021-09-11,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.15,52233.0592189575,quantile,4 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,69964.63,0.282,4,2021-09-11,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.2,55182.8734065864,quantile,4 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,69964.63,0.282,4,2021-09-11,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.25,57845.9659963747,quantile,4 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,69964.63,0.282,4,2021-09-11,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.3,60346.8580500502,quantile,4 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,69964.63,0.282,4,2021-09-11,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.35,62760.7235794909,quantile,4 wk ahead inc case
89444,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,69964.63,0.282,4,2021-09-11,2021-08-16T00:00:00Z,Germany,cases,DE,,JHU,JHU,45.2744898796082,33,0.4,65140.4654727464,quantile,4 wk ahead inc case
